Timestamp,Value
13-01-18,13.64446765
13-01-18,13.63370649
13-01-18,13.63436833
13-01-18,13.64631672
13-01-18,13.63737051
13-01-18,13.64715186
13-01-18,13.6387302
13-01-18,13.64246842
13-01-18,13.64047171
13-01-18,13.63788768
13-01-18,13.64030532
13-01-18,13.64214944
13-01-18,13.6410868
13-01-18,13.63957769
13-01-18,13.64414812
13-01-18,13.64597636
13-01-18,13.64497588
13-01-18,13.63771983
13-01-18,13.6432668
13-01-18,13.63821727
13-01-18,13.63751453
13-01-18,13.64355619
13-01-18,13.64189779
13-01-18,13.63518847
13-01-18,13.64733383
13-01-18,13.64701083
13-01-18,13.64159145
13-01-18,13.63908004
13-01-18,13.63389412
13-01-18,13.63357156
13-01-18,13.64310199
13-01-18,13.64096915
13-01-18,13.64282218
13-01-18,13.63633846
13-01-18,13.64614021
13-01-18,13.64431794
13-01-18,13.64665504
13-01-18,13.64019176
13-01-18,13.63603467
13-01-18,13.63569452
13-01-18,13.63684996
13-01-18,13.63421286
13-01-18,13.64341233
13-01-18,13.64226468
13-01-18,13.63804154
13-01-18,13.64530837
13-01-18,13.64207754
13-01-18,13.64547505
13-01-18,13.64369521
13-01-18,13.63891532
13-01-18,13.64236063
13-01-18,13.64257007
13-01-18,13.64513817
13-01-18,13.6347078
13-01-18,13.64296638
13-01-18,13.638388
13-01-18,13.63552429
13-01-18,13.64387193
13-01-18,13.63584657
13-01-18,13.63702844
13-01-18,13.63670446
13-01-18,13.63503611
13-01-18,13.63536891
13-01-18,13.63306506
13-01-18,13.63322541
13-01-18,13.63338668
13-01-18,13.64270904
13-01-18,13.64002407
13-01-18,13.63856651
13-01-18,13.64401381
13-01-18,13.64464452
13-01-18,13.64199524
13-01-18,13.63989276
13-01-18,13.63453656
13-01-18,13.64122446
13-01-18,13.63939757
13-01-18,13.63405761
13-01-18,13.64179533
13-01-18,13.63617208
13-01-18,13.64147251
13-01-18,13.64057628
13-01-18,13.63721221
13-01-18,13.64083367
14-01-18,13.65224708
14-01-18,13.66276533
14-01-18,13.65412883
14-01-18,13.65120831
14-01-18,13.66129899
14-01-18,13.65037641
14-01-18,13.66001672
14-01-18,13.66227923
14-01-18,13.65630782
14-01-18,13.65022269
14-01-18,13.65293644
14-01-18,13.65937137
14-01-18,13.66094284
14-01-18,13.65616991
14-01-18,13.65856733
14-01-18,13.64885873
14-01-18,13.66017238
14-01-18,13.65461106
14-01-18,13.66076675
14-01-18,13.65798305
14-01-18,13.65828803
14-01-18,13.64903037
14-01-18,13.65678599
14-01-18,13.64953766
14-01-18,13.65054933
14-01-18,13.65905176
14-01-18,13.65509392
14-01-18,13.64936426
14-01-18,13.64749941
14-01-18,13.65394024
14-01-18,13.65587689
14-01-18,13.6591888
14-01-18,13.65843972
14-01-18,13.65479839
14-01-18,13.66195494
14-01-18,13.65983855
14-01-18,13.65874949
14-01-18,13.64969992
14-01-18,13.65542742
14-01-18,13.64919777
14-01-18,13.6532725
14-01-18,13.6603679
14-01-18,13.64768378
14-01-18,13.64801867
14-01-18,13.66243469
14-01-18,13.66261962
14-01-18,13.65662619
14-01-18,13.65601601
14-01-18,13.65889206
14-01-18,13.65090114
14-01-18,13.64783275
14-01-18,13.66310607
14-01-18,13.65968317
14-01-18,13.65525965
14-01-18,13.65308692
14-01-18,13.66294448
14-01-18,13.65359274
14-01-18,13.65427982
14-01-18,13.65813552
14-01-18,13.65207636
14-01-18,13.65753007
14-01-18,13.65378968
14-01-18,13.65171223
14-01-18,13.66177529
14-01-18,13.65070961
14-01-18,13.65102959
14-01-18,13.6483545
14-01-18,13.66144983
14-01-18,13.66055411
14-01-18,13.6564744
14-01-18,13.65189551
14-01-18,13.65556522
14-01-18,13.65723245
14-01-18,13.65239498
14-01-18,13.65572277
14-01-18,13.65156956
14-01-18,13.65138634
14-01-18,13.65002363
14-01-18,13.64987078
14-01-18,13.66111057
14-01-18,13.64869547
14-01-18,13.65258264
14-01-18,13.65494228
14-01-18,13.6569299
14-01-18,13.65445785
14-01-18,13.64850113
14-01-18,13.65277471
14-01-18,13.65709278
14-01-18,13.65782881
14-01-18,13.65344209
14-01-18,13.65770838
14-01-18,13.65951451
14-01-18,13.65738786
14-01-18,13.64817731
14-01-18,13.66162059
14-01-18,13.66211142
15-01-18,13.69847853
15-01-18,13.66783197
15-01-18,13.69140461
15-01-18,13.68090358
15-01-18,13.67453078
15-01-18,13.68899078
15-01-18,13.67190808
15-01-18,13.68232807
15-01-18,13.70177633
15-01-18,13.67131967
15-01-18,13.70113184
15-01-18,13.67947518
15-01-18,13.70192702
15-01-18,13.69460619
15-01-18,13.67325249
15-01-18,13.68299435
15-01-18,13.7032822
15-01-18,13.66601544
15-01-18,13.66501832
15-01-18,13.67080621
15-01-18,13.66551206
15-01-18,13.70306921
15-01-18,13.66413594
15-01-18,13.66376946
15-01-18,13.68433307
15-01-18,13.68151889
15-01-18,13.67528336
15-01-18,13.67727472
15-01-18,13.69564365
15-01-18,13.68771469
15-01-18,13.70091927
15-01-18,13.69093133
15-01-18,13.70158563
15-01-18,13.66992906
15-01-18,13.68633462
15-01-18,13.66450384
15-01-18,13.69355885
15-01-18,13.6686363
15-01-18,13.67871853
15-01-18,13.6970914
15-01-18,13.69028784
15-01-18,13.7026704
15-01-18,13.66359837
15-01-18,13.70283044
15-01-18,13.70022083
15-01-18,13.66467833
15-01-18,13.69308654
15-01-18,13.7034936
15-01-18,13.69516199
15-01-18,13.69902444
15-01-18,13.67395817
15-01-18,13.68504279
15-01-18,13.66343183
15-01-18,13.70137084
15-01-18,13.69204932
15-01-18,13.66586019
15-01-18,13.67800752
15-01-18,13.66954784
15-01-18,13.6998321
15-01-18,13.66906619
15-01-18,13.69746399
15-01-18,13.69617814
15-01-18,13.66567721
15-01-18,13.66394481
15-01-18,13.70222469
15-01-18,13.66620852
15-01-18,13.68962242
15-01-18,13.68561515
15-01-18,13.67594758
15-01-18,13.6666922
15-01-18,13.69253898
15-01-18,13.67666917
15-01-18,13.69793473
15-01-18,13.69657946
15-01-18,13.68833227
15-01-18,13.66635474
15-01-18,13.66701391
15-01-18,13.69942535
15-01-18,13.6665359
15-01-18,13.66744829
15-01-18,13.66482955
15-01-18,13.69412201
15-01-18,13.70390949
15-01-18,13.67038985
15-01-18,13.66533791
15-01-18,13.68696052
15-01-18,13.66328249
15-01-18,13.66518058
15-01-18,13.66817736
15-01-18,13.6726358
15-01-18,13.68015727
15-01-18,13.68368375
15-01-18,13.66433503
15-01-18,13.70067788
15-01-18,13.70244889
15-01-18,13.70367448
16-01-18,13.70470755
16-01-18,13.7079274
16-01-18,13.70582214
16-01-18,13.72429827
16-01-18,13.70715646
16-01-18,13.72505679
16-01-18,13.7151471
16-01-18,13.70546665
16-01-18,13.70679576
16-01-18,13.71058571
16-01-18,13.71572638
16-01-18,13.74320161
16-01-18,13.74084431
16-01-18,13.73006854
16-01-18,13.70505627
16-01-18,13.70618242
16-01-18,13.71237661
16-01-18,13.70431324
16-01-18,13.70979296
16-01-18,13.73506204
16-01-18,13.7416819
16-01-18,13.7325242
16-01-18,13.70907205
16-01-18,13.70658729
16-01-18,13.7204352
16-01-18,13.73745922
16-01-18,13.70936687
16-01-18,13.74211475
16-01-18,13.70847213
16-01-18,13.70449756
16-01-18,13.72343306
16-01-18,13.70526161
16-01-18,13.71378426
16-01-18,13.71446928
16-01-18,13.70734556
16-01-18,13.71158282
16-01-18,13.74304436
16-01-18,13.70831978
16-01-18,13.73188571
16-01-18,13.73066832
16-01-18,13.73456497
16-01-18,13.71306656
16-01-18,13.70887589
16-01-18,13.73705591
16-01-18,13.71757522
16-01-18,13.71699485
16-01-18,13.73915827
16-01-18,13.74194488
16-01-18,13.70564274
16-01-18,13.73870042
16-01-18,13.71823071
16-01-18,13.70697046
16-01-18,13.74243492
16-01-18,13.74369156
16-01-18,13.70811725
16-01-18,13.71019147
16-01-18,13.70410446
16-01-18,13.73997708
16-01-18,13.73300164
16-01-18,13.72279239
16-01-18,13.71104902
16-01-18,13.70868007
16-01-18,13.74040124
16-01-18,13.73132248
16-01-18,13.7411294
16-01-18,13.72723302
16-01-18,13.71640269
16-01-18,13.71896936
16-01-18,13.74291572
16-01-18,13.74336803
16-01-18,13.73408683
16-01-18,13.70773218
16-01-18,13.73832562
16-01-18,13.73357222
16-01-18,13.72193845
16-01-18,13.73650461
16-01-18,13.72121962
16-01-18,13.72869511
16-01-18,13.74355314
16-01-18,13.7279219
16-01-18,13.7360996
16-01-18,13.73556812
16-01-18,13.72575515
16-01-18,13.73954671
16-01-18,13.70755943
16-01-18,13.74229003
16-01-18,13.7378082
16-01-18,13.71967237
16-01-18,13.72644627
16-01-18,13.74273954
16-01-18,13.70641138
16-01-18,13.74143071
16-01-18,13.7048993
16-01-18,13.74259254
16-01-18,13.72934715
16-01-18,13.70601933
17-01-18,13.77641102
17-01-18,13.77479028
17-01-18,13.75094393
17-01-18,13.77591413
17-01-18,13.7795871
17-01-18,13.75226929
17-01-18,13.78162605
17-01-18,13.7477598
17-01-18,13.76806462
17-01-18,13.78348777
17-01-18,13.75024595
17-01-18,13.74711582
17-01-18,13.75946702
17-01-18,13.77081676
17-01-18,13.77424936
17-01-18,13.74431729
17-01-18,13.78205882
17-01-18,13.77737856
17-01-18,13.74836414
17-01-18,13.78269761
17-01-18,13.75596535
17-01-18,13.78285996
17-01-18,13.74523136
17-01-18,13.75286855
17-01-18,13.77687336
17-01-18,13.78316323
17-01-18,13.7497697
17-01-18,13.76570195
17-01-18,13.74416213
17-01-18,13.74492807
17-01-18,13.74616941
17-01-18,13.74727235
17-01-18,13.77019533
17-01-18,13.74383189
17-01-18,13.74651451
17-01-18,13.77370408
17-01-18,13.74536134
17-01-18,13.75736379
17-01-18,13.78237518
17-01-18,13.75796099
17-01-18,13.78188152
17-01-18,13.75436809
17-01-18,13.78106308
17-01-18,13.74604301
17-01-18,13.74550362
17-01-18,13.78136338
17-01-18,13.76033692
17-01-18,13.7587523
17-01-18,13.75510766
17-01-18,13.76938759
17-01-18,13.77921086
17-01-18,13.7440135
17-01-18,13.75150518
17-01-18,13.76501898
17-01-18,13.78038187
17-01-18,13.78253459
17-01-18,13.76725939
17-01-18,13.78223172
17-01-18,13.77144055
17-01-18,13.74666239
17-01-18,13.75667651
17-01-18,13.74681659
17-01-18,13.77996946
17-01-18,13.7634811
17-01-18,13.76116436
17-01-18,13.74590612
17-01-18,13.74562076
17-01-18,13.76422297
17-01-18,13.77539249
17-01-18,13.76203739
17-01-18,13.74462391
17-01-18,13.78362804
17-01-18,13.76870225
17-01-18,13.74761521
17-01-18,13.77309446
17-01-18,13.74445558
17-01-18,13.78299316
17-01-18,13.77784344
17-01-18,13.74506952
17-01-18,13.77255289
17-01-18,13.74635892
17-01-18,13.74886407
17-01-18,13.744771
17-01-18,13.77836248
17-01-18,13.74797764
17-01-18,13.74698294
17-01-18,13.74577726
17-01-18,13.76275764
17-01-18,13.74742463
17-01-18,13.76654124
17-01-18,13.7719891
17-01-18,13.75366468
17-01-18,13.78331274
17-01-18,13.78082117
17-01-18,13.77871037
17-01-18,13.74926175
18-01-18,13.78446525
18-01-18,13.81596194
18-01-18,13.78719586
18-01-18,13.82471544
18-01-18,13.81999002
18-01-18,13.78410958
18-01-18,13.79975673
18-01-18,13.82409073
18-01-18,13.78704703
18-01-18,13.79906045
18-01-18,13.78752263
18-01-18,13.8052382
18-01-18,13.80595427
18-01-18,13.80370309
18-01-18,13.81489543
18-01-18,13.82443031
18-01-18,13.78565826
18-01-18,13.81311874
18-01-18,13.82119671
18-01-18,13.8194618
18-01-18,13.7846455
18-01-18,13.78788103
18-01-18,13.81180533
18-01-18,13.82378495
18-01-18,13.82518257
18-01-18,13.79584286
18-01-18,13.80058501
18-01-18,13.82394601
18-01-18,13.80962461
18-01-18,13.78636034
18-01-18,13.79746734
18-01-18,13.80743863
18-01-18,13.78395499
18-01-18,13.82039704
18-01-18,13.82234521
18-01-18,13.789343
18-01-18,13.79427099
18-01-18,13.78736655
18-01-18,13.8137397
18-01-18,13.81105232
18-01-18,13.81036412
18-01-18,13.81810643
18-01-18,13.82267187
18-01-18,13.7865288
18-01-18,13.81718297
18-01-18,13.8248979
18-01-18,13.79171248
18-01-18,13.78670427
18-01-18,13.81654405
18-01-18,13.78685443
18-01-18,13.79036161
18-01-18,13.8236311
18-01-18,13.7842707
18-01-18,13.7965744
18-01-18,13.81537539
18-01-18,13.80675316
18-01-18,13.82321606
18-01-18,13.80210678
18-01-18,13.80822284
18-01-18,13.79334097
18-01-18,13.82290646
18-01-18,13.80447621
18-01-18,13.81909012
18-01-18,13.80880814
18-01-18,13.78617075
18-01-18,13.78773724
18-01-18,13.81248412
18-01-18,13.78551045
18-01-18,13.78822282
18-01-18,13.82458375
18-01-18,13.82079549
18-01-18,13.80279471
18-01-18,13.78583135
18-01-18,13.78533187
18-01-18,13.78877964
18-01-18,13.82165605
18-01-18,13.80131861
18-01-18,13.82504744
18-01-18,13.8242504
18-01-18,13.7880564
18-01-18,13.79261036
18-01-18,13.78602046
18-01-18,13.81424158
18-01-18,13.78380404
18-01-18,13.79106634
18-01-18,13.78483642
18-01-18,13.78518004
18-01-18,13.79503783
18-01-18,13.78499215
18-01-18,13.81860667
18-01-18,13.81764553
18-01-18,13.82200655
18-01-18,13.7981196
18-01-18,13.78972838
18-01-18,13.78845124
18-01-18,13.8234506
19-01-18,13.82581335
19-01-18,13.82597819
19-01-18,13.85988534
19-01-18,13.85863172
19-01-18,13.85818764
19-01-18,13.83013494
19-01-18,13.86104519
19-01-18,13.82642117
19-01-18,13.83209365
19-01-18,13.86122208
19-01-18,13.85623503
19-01-18,13.83718387
19-01-18,13.82676024
19-01-18,13.85667655
19-01-18,13.85454968
19-01-18,13.84074729
19-01-18,13.84919549
19-01-18,13.85960134
19-01-18,13.82818869
19-01-18,13.85745949
19-01-18,13.82628487
19-01-18,13.84215516
19-01-18,13.85783238
19-01-18,13.8460045
19-01-18,13.82567117
19-01-18,13.85205009
19-01-18,13.86218847
19-01-18,13.82851318
19-01-18,13.86136086
19-01-18,13.85355702
19-01-18,13.84666117
19-01-18,13.83413381
19-01-18,13.85930536
19-01-18,13.86201834
19-01-18,13.84539569
19-01-18,13.82692342
19-01-18,13.8479169
19-01-18,13.85543313
19-01-18,13.84010631
19-01-18,13.83150468
19-01-18,13.85161208
19-01-18,13.8589355
19-01-18,13.83467213
19-01-18,13.83794659
19-01-18,13.85045043
19-01-18,13.82706359
19-01-18,13.84979239
19-01-18,13.83591745
19-01-18,13.83934383
19-01-18,13.82930737
19-01-18,13.86072705
19-01-18,13.83285559
19-01-18,13.83662188
19-01-18,13.84288665
19-01-18,13.85580831
19-01-18,13.86185738
19-01-18,13.86169846
19-01-18,13.86012726
19-01-18,13.84153086
19-01-18,13.85705976
19-01-18,13.82914988
19-01-18,13.82866315
19-01-18,13.83053986
19-01-18,13.84479101
19-01-18,13.82834493
19-01-18,13.86153008
19-01-18,13.83861204
19-01-18,13.86041159
19-01-18,13.85254382
19-01-18,13.8294564
19-01-18,13.84722942
19-01-18,13.82975763
19-01-18,13.82724725
19-01-18,13.85102386
19-01-18,13.83096325
19-01-18,13.82660061
19-01-18,13.8605984
19-01-18,13.8273938
19-01-18,13.82534276
19-01-18,13.85403832
19-01-18,13.84845371
19-01-18,13.82613206
19-01-18,13.84423509
19-01-18,13.83533848
19-01-18,13.82788181
19-01-18,13.82549821
19-01-18,13.82802901
19-01-18,13.82771439
19-01-18,13.82755813
19-01-18,13.82879948
19-01-18,13.86089859
19-01-18,13.84351518
19-01-18,13.8530548
19-01-18,13.82898674
19-01-18,13.83346315
19-01-18,13.85496996
20-01-18,13.86430461
20-01-18,13.86799951
20-01-18,13.86381939
20-01-18,13.87533123
20-01-18,13.86730245
20-01-18,13.87774058
20-01-18,13.87603688
20-01-18,13.87243302
20-01-18,13.87360195
20-01-18,13.87291992
20-01-18,13.86299942
20-01-18,13.86444174
20-01-18,13.87066322
20-01-18,13.86869655
20-01-18,13.8669501
20-01-18,13.87395733
20-01-18,13.86610637
20-01-18,13.86251664
20-01-18,13.86266115
20-01-18,13.86544562
20-01-18,13.87259685
20-01-18,13.86413886
20-01-18,13.86464002
20-01-18,13.87226762
20-01-18,13.87791166
20-01-18,13.87654888
20-01-18,13.86781979
20-01-18,13.86835651
20-01-18,13.87706447
20-01-18,13.86711545
20-01-18,13.86235068
20-01-18,13.86316521
20-01-18,13.86398539
20-01-18,13.86951697
20-01-18,13.8635163
20-01-18,13.878253
20-01-18,13.8674595
20-01-18,13.86985556
20-01-18,13.87034931
20-01-18,13.87464733
20-01-18,13.87128727
20-01-18,13.8731111
20-01-18,13.86884267
20-01-18,13.87193381
20-01-18,13.87099386
20-01-18,13.87147322
20-01-18,13.87673124
20-01-18,13.86627606
20-01-18,13.87211149
20-01-18,13.8775664
20-01-18,13.87741031
20-01-18,13.87584741
20-01-18,13.87414355
20-01-18,13.87549587
20-01-18,13.87480364
20-01-18,13.87810272
20-01-18,13.8636478
20-01-18,13.87568011
20-01-18,13.87178591
20-01-18,13.8716296
20-01-18,13.8744796
20-01-18,13.87428708
20-01-18,13.87000443
20-01-18,13.87638505
20-01-18,13.87327181
20-01-18,13.87498283
20-01-18,13.86919128
20-01-18,13.86815537
20-01-18,13.86511208
20-01-18,13.87050944
20-01-18,13.87277911
20-01-18,13.87722403
20-01-18,13.86968919
20-01-18,13.86934174
20-01-18,13.87115226
20-01-18,13.86595931
20-01-18,13.86330846
20-01-18,13.86562509
20-01-18,13.87083429
20-01-18,13.87688277
20-01-18,13.86576983
20-01-18,13.86284602
20-01-18,13.8690102
20-01-18,13.86479511
20-01-18,13.86852729
20-01-18,13.87378464
20-01-18,13.87512499
20-01-18,13.86678547
20-01-18,13.86642926
20-01-18,13.86528959
20-01-18,13.87017802
20-01-18,13.86764271
20-01-18,13.87620167
20-01-18,13.86495229
20-01-18,13.86663499
20-01-18,13.87345218
21-01-18,13.88627453
21-01-18,13.89278597
21-01-18,13.88612323
21-01-18,13.88461988
21-01-18,13.8859872
21-01-18,13.89234286
21-01-18,13.88476958
21-01-18,13.88810064
21-01-18,13.89314426
21-01-18,13.89263463
21-01-18,13.87977918
21-01-18,13.89034156
21-01-18,13.89001962
21-01-18,13.88028155
21-01-18,13.89156467
21-01-18,13.89096025
21-01-18,13.88736086
21-01-18,13.88245873
21-01-18,13.88184221
21-01-18,13.89202285
21-01-18,13.88076168
21-01-18,13.89049631
21-01-18,13.88353296
21-01-18,13.88169211
21-01-18,13.88045328
21-01-18,13.88912421
21-01-18,13.87842153
21-01-18,13.87993398
21-01-18,13.88674427
21-01-18,13.89065682
21-01-18,13.88291504
21-01-18,13.88795948
21-01-18,13.87893255
21-01-18,13.88943409
21-01-18,13.88568647
21-01-18,13.88215422
21-01-18,13.88307187
21-01-18,13.88400473
21-01-18,13.89019123
21-01-18,13.88339445
21-01-18,13.88838109
21-01-18,13.8876613
21-01-18,13.88138007
21-01-18,13.88751041
21-01-18,13.87926727
21-01-18,13.88060976
21-01-18,13.88644573
21-01-18,13.89187403
21-01-18,13.88898245
21-01-18,13.88321625
21-01-18,13.88430503
21-01-18,13.88856365
21-01-18,13.88275747
21-01-18,13.89082168
21-01-18,13.8911251
21-01-18,13.8790958
21-01-18,13.8898873
21-01-18,13.8869023
21-01-18,13.88229931
21-01-18,13.88521859
21-01-18,13.88582243
21-01-18,13.8865797
21-01-18,13.88447693
21-01-18,13.88537805
21-01-18,13.88260134
21-01-18,13.8812249
21-01-18,13.88490542
21-01-18,13.8870622
21-01-18,13.89172225
21-01-18,13.88869454
21-01-18,13.87877808
21-01-18,13.87858183
21-01-18,13.8837083
21-01-18,13.88973298
21-01-18,13.8921626
21-01-18,13.87959679
21-01-18,13.88013672
21-01-18,13.88507247
21-01-18,13.88778792
21-01-18,13.88719439
21-01-18,13.88959941
21-01-18,13.89142876
21-01-18,13.88927674
21-01-18,13.88152194
21-01-18,13.88416158
21-01-18,13.8888219
21-01-18,13.88107229
21-01-18,13.88197258
21-01-18,13.88090331
21-01-18,13.89248046
21-01-18,13.89127455
21-01-18,13.88824047
21-01-18,13.88549742
21-01-18,13.89298994
21-01-18,13.87945498
21-01-18,13.88385046
22-01-18,13.92633354
22-01-18,13.93047847
22-01-18,13.90378318
22-01-18,13.92855932
22-01-18,13.90874451
22-01-18,13.89506872
22-01-18,13.93574436
22-01-18,13.89583656
22-01-18,13.93394466
22-01-18,13.92382443
22-01-18,13.9189488
22-01-18,13.92045103
22-01-18,13.8970958
22-01-18,13.91186319
22-01-18,13.93467204
22-01-18,13.89447436
22-01-18,13.93000447
22-01-18,13.90525326
22-01-18,13.89537538
22-01-18,13.93590149
22-01-18,13.89965676
22-01-18,13.92688388
22-01-18,13.89491907
22-01-18,13.92511437
22-01-18,13.92115412
22-01-18,13.93519542
22-01-18,13.90729672
22-01-18,13.93310781
22-01-18,13.9353939
22-01-18,13.89395223
22-01-18,13.92746692
22-01-18,13.91021553
22-01-18,13.91962089
22-01-18,13.89809403
22-01-18,13.9181451
22-01-18,13.92955409
22-01-18,13.90312632
22-01-18,13.91584645
22-01-18,13.89552522
